

Pokolenie nr=    0, najlepszy=  0(dl=18.975165), najgorszy= 41(dl=20.158753), œrednia_dl=19.806997
os=  0, dlu_ca³=18.975165, d_k=81.646028, (1-mi)=0.040922, g_vk=0.742479, eval=1.000000, straty_sum=23.112255, inwest_sum=54.000000, niezaw_sum=4.533772, q_ca³=0.000785
  inw_stac=360.000000, inw_lin=1053.880660, straty_lin=54751.054431, straty_stac=2040.000000
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  369, najlepszy=  0(dl=16.558809), najgorszy= 10(dl=22.161980), œrednia_dl=19.268155
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  370, najlepszy=  0(dl=16.558809), najgorszy= 41(dl=22.161980), œrednia_dl=19.398066
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  371, najlepszy=  0(dl=16.558809), najgorszy= 23(dl=22.965655), œrednia_dl=19.383570
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  372, najlepszy=  0(dl=16.558809), najgorszy= 12(dl=25.063012), œrednia_dl=19.374483
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  373, najlepszy=  0(dl=16.558809), najgorszy= 24(dl=22.161980), œrednia_dl=19.271313
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  374, najlepszy=  0(dl=16.558809), najgorszy= 39(dl=20.811406), œrednia_dl=19.298995
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  375, najlepszy=  0(dl=16.558809), najgorszy= 11(dl=22.161980), œrednia_dl=19.234576
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  376, najlepszy=  0(dl=16.558809), najgorszy=  7(dl=19.839261), œrednia_dl=19.207593
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  377, najlepszy=  0(dl=16.558809), najgorszy= 36(dl=20.756999), œrednia_dl=19.156375
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
  19,    7,    1,    0(0),   14, 14.965152, 0.976768
  20,    8,    1,    0(0),   14, 14.980795, 0.987197
  21,   37,    2,    0(0),   25, 14.963687, 0.975791
  22,   19,    2,    0(0),   25, 14.951314, 0.967543
  23,   35,    2,    0(0),   25, 14.936465, 0.957643
  24,   32,    2,    0(0),   25, 14.927640, 0.951760
  25,   24,    2,    0(0),   25, 14.922358, 0.948238
  26,   28,    2,    0(0),   25, 14.938395, 0.958930
  27,   25,    2,    0(0),   25, 14.940957, 0.960638
  28,    0,    2,    0(0),   25, 14.956667, 0.971111
  29,    1,    2,    0(0),   25, 14.966571, 0.977714
  30,    4,    2,    0(0),   25, 14.972012, 0.981341
  31,   38,    2,    0(0),   25, 14.983467, 0.988978
  32,   18,    3,    0(0),   35, 14.958265, 0.972177
  33,   31,    3,    0(0),   35, 14.930978, 0.953985
  34,   34,    3,    0(0),   35, 14.924074, 0.949382
  35,   20,    3,    0(0),   35, 14.919348, 0.946232
  36,   29,    3,    0(0),   35, 14.929474, 0.952982
  37,   27,    3,    0(0),   35, 14.936675, 0.957783
  38,   12,    3,    0(0),   35, 14.948002, 0.965335
  39,   36,    3,    0(0),   35, 14.964171, 0.976114


Pokolenie nr=  378, najlepszy=  0(dl=16.558809), najgorszy=  3(dl=22.161980), œrednia_dl=19.232484
os=  0, dlu_ca³=16.558809, d_k=79.118792, (1-mi)=0.036642, g_vk=0.719195, eval=1.143403, straty_sum=20.695262, inwest_sum=54.000000, niezaw_sum=4.423530, q_ca³=0.000775
  inw_stac=360.000000, inw_lin=919.676232, straty_lin=48812.059066, straty_stac=2040.000000
   0,   13,    0,    0(0),    4, 14.974949, 0.983300
   1,   15,    0,    0(0),    4, 14.953137, 0.968758
   2,   22,    0,    0(0),    4, 14.939703, 0.959802
   3,   26,    0,    0(0),    4, 14.928031, 0.952021
   4,   33,    0,    0(0),    4, 14.923899, 0.949266
   5,   14,    0,    0(0),    4, 14.938027, 0.958685
   6,    5,    0,    0(0),    4, 14.942706, 0.961804
   7,    2,    0,    0(0),    4, 14.949914, 0.966609
   8,    3,    0,    0(0),    4, 14.958753, 0.972502
   9,    6,    0,    0(0),    4, 14.972437, 0.981625
  10,   11,    1,    0(0),   14, 14.975165, 0.983443
  11,   16,    1,    0(0),   14, 14.943105, 0.962070
  12,   23,    1,    0(0),   14, 14.930048, 0.953365
  13,   39,    1,    0(0),   14, 14.919165, 0.946110
  14,   21,    1,    0(0),   14, 14.914190, 0.942793
  15,   17,    1,    0(0),   14, 14.916461, 0.944308
  16,   10,    1,    0(0),   14, 14.922736, 0.948491
  17,    9,    1,    0(0),   14, 14.934495, 0.956330
  18,   30,    1,    0(0),   14, 14.948110, 0.965407
